-0.1218,-0.12146,-0.12136,-0.12183,-0.12274,-0.12139,-0.12143,-0.12154,-0.12142,-0.12394,-0.12174,-0.12206,-0.12378,-0.12326,-0.11969,-0.12156,-0.12147,-0.12184,-0.122,-0.12321,-0.12168,-0.12279,-0.12139,-0.12054,-0.12249,-0.1226,-0.12165,-0.12087,-0.12183,-0.12295,-0.122,-0.12233,-0.12266,-0.12265,-0.12262,-0.12229,-0.12303,-0.12179,-0.12377,-0.12359,-0.12198,-0.12257,-0.12223,-0.12286,-0.12232,-0.12252,-0.12063,-0.12039,-0.12104,-0.12118
-0.13084,-0.13057,-0.13043,-0.131,-0.1317,-0.13044,-0.13042,-0.13064,-0.13037,-0.13288,-0.13081,-0.13109,-0.13309,-0.13245,-0.1286,-0.13069,-0.13041,-0.13084,-0.13126,-0.13238,-0.13093,-0.132,-0.13055,-0.12965,-0.13185,-0.13167,-0.13055,-0.12995,-0.13109,-0.13222,-0.13124,-0.1316,-0.13159,-0.13146,-0.13163,-0.13129,-0.13196,-0.13099,-0.13276,-0.13269,-0.13104,-0.13177,-0.13117,-0.13191,-0.13136,-0.13158,-0.12981,-0.12951,-0.1303,-0.13048
-0.13975,-0.13957,-0.13914,-0.14001,-0.14047,-0.1394,-0.13917,-0.1395,-0.13952,-0.14186,-0.13959,-0.13996,-0.14198,-0.14142,-0.13752,-0.1396,-0.13925,-0.13983,-0.14027,-0.14124,-0.14011,-0.14074,-0.13941,-0.13841,-0.14092,-0.14066,-0.13942,-0.13898,-0.14005,-0.14121,-0.14041,-0.14043,-0.14047,-0.14041,-0.14057,-0.14024,-0.14089,-0.13975,-0.14161,-0.14154,-0.13992,-0.14093,-0.1402,-0.14075,-0.14028,-0.14041,-0.13864,-0.1385,-0.13927,-0.1394
-0.14825,-0.14838,-0.14795,-0.14886,-0.14905,-0.14809,-0.14793,-0.14828,-0.14834,-0.15094,-0.1483,-0.14876,-0.15062,-0.15013,-0.14633,-0.14826,-0.14813,-0.14854,-0.14912,-0.15017,-0.149,-0.14942,-0.14799,-0.14722,-0.14979,-0.14929,-0.14822,-0.14773,-0.14894,-0.14986,-0.14903,-0.14895,-0.14902,-0.14907,-0.14928,-0.14906,-0.14954,-0.14846,-0.15038,-0.15027,-0.14871,-0.14994,-0.14894,-0.14951,-0.14901,-0.14903,-0.14743,-0.14731,-0.14817,-0.14821
-0.15675,-0.15707,-0.15656,-0.15726,-0.15755,-0.15664,-0.15647,-0.1567,-0.15679,-0.15969,-0.15678,-0.15757,-0.15915,-0.1587,-0.15497,-0.15678,-0.15652,-0.15705,-0.1578,-0.15875,-0.15747,-0.15801,-0.15671,-0.15574,-0.15853,-0.15773,-0.15688,-0.15624,-0.1576,-0.15843,-0.15763,-0.15745,-0.15767,-0.15762,-0.15776,-0.15773,-0.15792,-0.157,-0.15896,-0.15872,-0.15732,-0.15847,-0.15761,-0.158,-0.15769,-0.15748,-0.15604,-0.1556,-0.15695,-0.15675
-0.16519,-0.16563,-0.16495,-0.16562,-0.16602,-0.16496,-0.16476,-0.16503,-0.16537,-0.16806,-0.16494,-0.16597,-0.16754,-0.16691,-0.16314,-0.16503,-0.16497,-0.16553,-0.16628,-0.16692,-0.16581,-0.16631,-0.16495,-0.16426,-0.16678,-0.16615,-0.16523,-0.16453,-0.16603,-0.16686,-0.16603,-0.16596,-0.16615,-0.16588,-0.16604,-0.16613,-0.16615,-0.16558,-0.16721,-0.16683,-0.16559,-0.16683,-0.16597,-0.16637,-0.16626,-0.16569,-0.1644,-0.16396,-0.16532,-0.16521
-0.17327,-0.17389,-0.17328,-0.17381,-0.17412,-0.17294,-0.17302,-0.17311,-0.17369,-0.17624,-0.17308,-0.17409,-0.17562,-0.17493,-0.17122,-0.17336,-0.17316,-0.17352,-0.17451,-0.1749,-0.1739,-0.17439,-0.17321,-0.17263,-0.17488,-0.17416,-0.17341,-0.17263,-0.17418,-0.17494,-0.17426,-0.17424,-0.17443,-0.17385,-0.17418,-0.17426,-0.17414,-0.17368,-0.17525,-0.1751,-0.17379,-0.17509,-0.17395,-0.17453,-0.17433,-0.17366,-0.17261,-0.17221,-0.17353,-0.17351
-0.18116,-0.18186,-0.18124,-0.18183,-0.18191,-0.18092,-0.18115,-0.1811,-0.18171,-0.18423,-0.18101,-0.18207,-0.18367,-0.18268,-0.17942,-0.18128,-0.18123,-0.18143,-0.18251,-0.18283,-0.18191,-0.18235,-0.18117,-0.18065,-0.18291,-0.18204,-0.18139,-0.18069,-0.1824,-0.18294,-0.18216,-0.1822,-0.18253,-0.18162,-0.18211,-0.18217,-0.18232,-0.18166,-0.18333,-0.18296,-0.18186,-0.18313,-0.18178,-0.18259,-0.1823,-0.18162,-0.18058,-0.18031,-0.18135,-0.18161
-0.18868,-0.18971,-0.18897,-0.18965,-0.18961,-0.18873,-0.18885,-0.18893,-0.18947,-0.19197,-0.1887,-0.18978,-0.19141,-0.19016,-0.18719,-0.18886,-0.18898,-0.18927,-0.19018,-0.19054,-0.18971,-0.19017,-0.18904,-0.18831,-0.19084,-0.18977,-0.18928,-0.1886,-0.1905,-0.19085,-0.18986,-0.18999,-0.19021,-0.18943,-0.18994,-0.18989,-0.19028,-0.18921,-0.19104,-0.19061,-0.1897,-0.19085,-0.18948,-0.19062,-0.19015,-0.18914,-0.18837,-0.18807,-0.18918,-0.18921
-0.19592,-0.19744,-0.19666,-0.19731,-0.19707,-0.19617,-0.19642,-0.1964,-0.1971,-0.1996,-0.1964,-0.19733,-0.19904,-0.19755,-0.19477,-0.19627,-0.19656,-0.19679,-0.19743,-0.19804,-0.19744,-0.19776,-0.19647,-0.19573,-0.19836,-0.19741,-0.19677,-0.19626,-0.19797,-0.19854,-0.19749,-0.19758,-0.19771,-0.19701,-0.19735,-0.19763,-0.19769,-0.19641,-0.19851,-0.19813,-0.19728,-0.19852,-0.19696,-0.19826,-0.19772,-0.19661,-0.19581,-0.19553,-0.19676,-0.19659
-0.20317,-0.20481,-0.20391,-0.20477,-0.20411,-0.20353,-0.20377,-0.20366,-0.20453,-0.20696,-0.20356,-0.20485,-0.20626,-0.20481,-0.20207,-0.20349,-0.20381,-0.20424,-0.20458,-0.20533,-0.20489,-0.20511,-0.20384,-0.20298,-0.20559,-0.20475,-0.20404,-0.20361,-0.20529,-0.20568,-0.20472,-0.20494,-0.20508,-0.20429,-0.20461,-0.20516,-0.20521,-0.20352,-0.20569,-0.2054,-0.20449,-0.20583,-0.20422,-0.20559,-0.205,-0.20392,-0.20316,-0.20288,-0.20423,-0.2038
-0.21008,-0.21179,-0.21093,-0.2118,-0.21129,-0.21054,-0.21079,-0.2106,-0.21165,-0.2142,-0.21053,-0.21211,-0.2132,-0.21169,-0.20924,-0.21038,-0.21075,-0.2112,-0.21153,-0.21234,-0.21192,-0.21219,-0.21104,-0.21011,-0.21268,-0.21168,-0.2112,-0.21056,-0.21249,-0.21271,-0.21163,-0.21211,-0.2121,-0.21129,-0.21153,-0.21224,-0.21231,-0.21053,-0.21272,-0.21238,-0.21152,-0.21314,-0.21119,-0.21276,-0.21212,-0.21108,-0.21044,-0.21011,-0.21144,-0.21085
-0.21681,-0.21855,-0.21784,-0.21849,-0.21809,-0.2171,-0.2176,-0.21754,-0.21846,-0.22124,-0.21738,-0.21903,-0.22002,-0.21842,-0.21622,-0.21702,-0.21768,-0.218,-0.21827,-0.21899,-0.21881,-0.21893,-0.21786,-0.21691,-0.21965,-0.21823,-0.21803,-0.21716,-0.21951,-0.21956,-0.21829,-0.21898,-0.21906,-0.21799,-0.21842,-0.21895,-0.21915,-0.21749,-0.21954,-0.21908,-0.21849,-0.22004,-0.21791,-0.21943,-0.21879,-0.21784,-0.21719,-0.21707,-0.21842,-0.2176
-0.22336,-0.22533,-0.22451,-0.22523,-0.22442,-0.22362,-0.22416,-0.22437,-0.22502,-0.22767,-0.22419,-0.2257,-0.22669,-0.22491,-0.2228,-0.22347,-0.22444,-0.22456,-0.22487,-0.22573,-0.22555,-0.22532,-0.22434,-0.22348,-0.22633,-0.22464,-0.2246,-0.22374,-0.2262,-0.22611,-0.22489,-0.22538,-0.22569,-0.22444,-0.22491,-0.22547,-0.22579,-0.22405,-0.22609,-0.22563,-0.22505,-0.22661,-0.2243,-0.22597,-0.2252,-0.22454,-0.22392,-0.2237,-0.22498,-0.2243
-0.22948,-0.23185,-0.23092,-0.23146,-0.23064,-0.22994,-0.23039,-0.23076,-0.23144,-0.23378,-0.23071,-0.23204,-0.23297,-0.23136,-0.22923,-0.22973,-0.23068,-0.23095,-0.23113,-0.23207,-0.23191,-0.23155,-0.23072,-0.22969,-0.23269,-0.23095,-0.23073,-0.23019,-0.23261,-0.2326,-0.23129,-0.23158,-0.23207,-0.23065,-0.23128,-0.23161,-0.23218,-0.23043,-0.23231,-0.23208,-0.23143,-0.23294,-0.23045,-0.23243,-0.23159,-0.23096,-0.22999,-0.23001,-0.23121,-0.23063
-0.23544,-0.23787,-0.23699,-0.23745,-0.23677,-0.23597,-0.23648,-0.23686,-0.23747,-0.23979,-0.23691,-0.23808,-0.23906,-0.23749,-0.23527,-0.23577,-0.23658,-0.23713,-0.23704,-0.23792,-0.23793,-0.23769,-0.23676,-0.23585,-0.23863,-0.23701,-0.23654,-0.2365,-0.23871,-0.23861,-0.23729,-0.23787,-0.23805,-0.23658,-0.23721,-0.2378,-0.23821,-0.23659,-0.23822,-0.2383,-0.23761,-0.23904,-0.23646,-0.23835,-0.23768,-0.23694,-0.23607,-0.23623,-0.23725,-0.23668
-0.24114,-0.2436,-0.24286,-0.24323,-0.24254,-0.24166,-0.24204,-0.24275,-0.24325,-0.24579,-0.24276,-0.24382,-0.24506,-0.24325,-0.24114,-0.24165,-0.2423,-0.24302,-0.24274,-0.24371,-0.24355,-0.24354,-0.24236,-0.24148,-0.24426,-0.24271,-0.24224,-0.24224,-0.24442,-0.24424,-0.2431,-0.24379,-0.24378,-0.24221,-0.24276,-0.24348,-0.24377,-0.2423,-0.24408,-0.24417,-0.24346,-0.24469,-0.24233,-0.24401,-0.24364,-0.24275,-0.24189,-0.24208,-0.24289,-0.24239
-0.2467,-0.2491,-0.24849,-0.24866,-0.24821,-0.24739,-0.24743,-0.24827,-0.2487,-0.25147,-0.24833,-0.24929,-0.25086,-0.24874,-0.24682,-0.24714,-0.24774,-0.24876,-0.24836,-0.24934,-0.24917,-0.24932,-0.24797,-0.24679,-0.24982,-0.24796,-0.24757,-0.24793,-0.24991,-0.24967,-0.24877,-0.24927,-0.24932,-0.24751,-0.24832,-0.24911,-0.24924,-0.24781,-0.24965,-0.24938,-0.24909,-0.25022,-0.2479,-0.24962,-0.24928,-0.24845,-0.24742,-0.24771,-0.24844,-0.24775
-0.25179,-0.25433,-0.25365,-0.25365,-0.25353,-0.25268,-0.25289,-0.25375,-0.25393,-0.25678,-0.25359,-0.25453,-0.25611,-0.25393,-0.25215,-0.25228,-0.25313,-0.2539,-0.25366,-0.25464,-0.2544,-0.25462,-0.25332,-0.25205,-0.25518,-0.2531,-0.2527,-0.25329,-0.25508,-0.25503,-0.25389,-0.25464,-0.2546,-0.2527,-0.25369,-0.25432,-0.25432,-0.2531,-0.25505,-0.25462,-0.25425,-0.25555,-0.25321,-0.25504,-0.25459,-0.25365,-0.25263,-0.25293,-0.25361,-0.25297
-0.25701,-0.25926,-0.25832,-0.25857,-0.25845,-0.25759,-0.25797,-0.25873,-0.25906,-0.26175,-0.25861,-0.25949,-0.26113,-0.25884,-0.2572,-0.25733,-0.2582,-0.25882,-0.25864,-0.25944,-0.25941,-0.2596,-0.25837,-0.25706,-0.26027,-0.25791,-0.25765,-0.25817,-0.26011,-0.26004,-0.25864,-0.25974,-0.25946,-0.2574,-0.25829,-0.25933,-0.25927,-0.25796,-0.2601,-0.25955,-0.25933,-0.26044,-0.25833,-0.26004,-0.25959,-0.25859,-0.25782,-0.25786,-0.25844,-0.25806
-0.26164,-0.26409,-0.26298,-0.26316,-0.26306,-0.26212,-0.26268,-0.26325,-0.26398,-0.26643,-0.26324,-0.26401,-0.26583,-0.26368,-0.262,-0.26221,-0.26294,-0.2635,-0.26329,-0.26415,-0.26398,-0.2644,-0.26323,-0.26161,-0.26475,-0.26233,-0.26231,-0.26285,-0.2648,-0.26458,-0.26319,-0.26439,-0.26406,-0.26207,-0.26286,-0.2641,-0.264,-0.26265,-0.26484,-0.26433,-0.26406,-0.26512,-0.26306,-0.26466,-0.26425,-0.26333,-0.26256,-0.26267,-0.26301,-0.26267
-0.26576,-0.26868,-0.26751,-0.2675,-0.26744,-0.26647,-0.26713,-0.26773,-0.26826,-0.2707,-0.26754,-0.26838,-0.27022,-0.26819,-0.26648,-0.26659,-0.26738,-0.26782,-0.26769,-0.26851,-0.26816,-0.26859,-0.26765,-0.2659,-0.26907,-0.26699,-0.26683,-0.26758,-0.26932,-0.26888,-0.26762,-0.26878,-0.26829,-0.26645,-0.26733,-0.26852,-0.26862,-0.26703,-0.26912,-0.26884,-0.26848,-0.26948,-0.26755,-0.26882,-0.2685,-0.26769,-0.26708,-0.26723,-0.26756,-0.26714
-0.26975,-0.27294,-0.2718,-0.27164,-0.27148,-0.27046,-0.27117,-0.27163,-0.27245,-0.27499,-0.27165,-0.2727,-0.27434,-0.27228,-0.27062,-0.27063,-0.27149,-0.27191,-0.27197,-0.27258,-0.27246,-0.27264,-0.27163,-0.26999,-0.2734,-0.27132,-0.27088,-0.27184,-0.27339,-0.27285,-0.27189,-0.27291,-0.2725,-0.27052,-0.2715,-0.27261,-0.27288,-0.27124,-0.27322,-0.27306,-0.27244,-0.27349,-0.2716,-0.27278,-0.27268,-0.27167,-0.27126,-0.27167,-0.27187,-0.27139
-0.27351,-0.27672,-0.27568,-0.27536,-0.27549,-0.2742,-0.27478,-0.27544,-0.27631,-0.27894,-0.27567,-0.27677,-0.27815,-0.27607,-0.27459,-0.27451,-0.27535,-0.27569,-0.27584,-0.27632,-0.27655,-0.27631,-0.27532,-0.2737,-0.27734,-0.27516,-0.2746,-0.27588,-0.27707,-0.27656,-0.27575,-0.27666,-0.27639,-0.2743,-0.27529,-0.27656,-0.27682,-0.27509,-0.27701,-0.2769,-0.27629,-0.27734,-0.27553,-0.2767,-0.27638,-0.27524,-0.27495,-0.27571,-0.27588,-0.2753
-0.27711,-0.28038,-0.27946,-0.27879,-0.27905,-0.2777,-0.27831,-0.27908,-0.27991,-0.28249,-0.2792,-0.28036,-0.28167,-0.27957,-0.27851,-0.27816,-0.27894,-0.27916,-0.27941,-0.2799,-0.28014,-0.27977,-0.27876,-0.27699,-0.2808,-0.27858,-0.2783,-0.27928,-0.28045,-0.2801,-0.27924,-0.2802,-0.27996,-0.2778,-0.27876,-0.28021,-0.28032,-0.27862,-0.28056,-0.28044,-0.27993,-0.281,-0.27897,-0.2801,-0.27972,-0.27864,-0.27849,-0.27927,-0.27944,-0.27886
-0.28035,-0.28366,-0.28259,-0.282,-0.28224,-0.2809,-0.28138,-0.28221,-0.28309,-0.28549,-0.28245,-0.28343,-0.28501,-0.28277,-0.28172,-0.28151,-0.28227,-0.28249,-0.28258,-0.28315,-0.28345,-0.28306,-0.28206,-0.28028,-0.28391,-0.28191,-0.28158,-0.28241,-0.28367,-0.28331,-0.28248,-0.28355,-0.283,-0.28109,-0.28204,-0.28322,-0.2837,-0.28206,-0.28372,-0.28377,-0.28327,-0.28435,-0.2822,-0.28349,-0.28303,-0.28183,-0.28167,-0.28265,-0.28282,-0.28201
-0.28339,-0.28665,-0.28544,-0.28485,-0.28513,-0.28372,-0.28436,-0.28511,-0.28605,-0.28831,-0.28542,-0.28641,-0.28803,-0.28549,-0.28465,-0.2845,-0.28515,-0.28542,-0.28561,-0.28628,-0.28646,-0.28623,-0.28487,-0.28336,-0.28692,-0.28469,-0.28449,-0.28529,-0.28657,-0.28611,-0.28526,-0.28673,-0.28569,-0.28401,-0.28514,-0.28619,-0.28661,-0.28518,-0.28665,-0.28681,-0.28613,-0.28727,-0.28498,-0.28635,-0.28601,-0.28465,-0.28458,-0.28568,-0.28574,-0.28479
-0.28606,-0.28933,-0.28837,-0.28737,-0.28777,-0.28628,-0.28697,-0.2877,-0.2885,-0.29089,-0.28796,-0.28895,-0.29065,-0.28805,-0.28723,-0.28717,-0.28789,-0.28806,-0.28837,-0.2889,-0.28906,-0.28882,-0.2874,-0.28606,-0.2894,-0.28713,-0.28708,-0.28794,-0.2892,-0.28861,-0.28786,-0.28935,-0.28841,-0.28666,-0.28793,-0.28881,-0.28917,-0.28788,-0.28935,-0.28933,-0.28865,-0.28992,-0.28743,-0.28883,-0.28877,-0.28736,-0.28723,-0.28841,-0.28839,-0.28754
-0.28855,-0.29157,-0.29062,-0.28963,-0.29008,-0.28864,-0.28936,-0.29007,-0.29074,-0.29338,-0.29031,-0.29111,-0.29315,-0.29011,-0.28924,-0.28957,-0.29023,-0.29057,-0.29078,-0.29129,-0.29134,-0.29096,-0.28981,-0.28835,-0.29167,-0.28942,-0.28936,-0.29037,-0.29146,-0.29092,-0.29039,-0.2917,-0.29087,-0.2888,-0.29019,-0.29116,-0.29123,-0.29039,-0.29165,-0.29155,-0.29089,-0.29202,-0.28967,-0.29106,-0.29123,-0.28958,-0.28958,-0.29067,-0.29049,-0.29012
-0.29044,-0.29352,-0.29256,-0.29156,-0.29197,-0.2907,-0.29137,-0.29211,-0.29261,-0.29543,-0.2923,-0.29301,-0.29538,-0.29202,-0.29137,-0.29183,-0.29239,-0.29282,-0.29282,-0.29317,-0.29349,-0.29294,-0.29175,-0.29036,-0.29373,-0.29147,-0.29137,-0.29245,-0.29348,-0.29303,-0.29234,-0.29374,-0.29299,-0.29087,-0.29214,-0.29328,-0.29306,-0.2926,-0.2934,-0.29358,-0.29286,-0.29403,-0.29184,-0.29301,-0.29319,-0.29169,-0.29148,-0.29279,-0.29251,-0.29217
-0.29193,-0.29542,-0.2943,-0.2934,-0.29374,-0.2925,-0.29316,-0.29374,-0.29433,-0.29699,-0.29407,-0.29478,-0.29704,-0.29378,-0.2931,-0.29352,-0.29419,-0.29451,-0.29432,-0.29487,-0.29524,-0.29455,-0.29343,-0.29218,-0.2956,-0.29317,-0.29306,-0.29424,-0.29553,-0.29492,-0.29416,-0.29532,-0.29478,-0.2927,-0.29372,-0.29498,-0.29482,-0.29447,-0.29491,-0.29511,-0.29452,-0.29593,-0.29345,-0.29461,-0.29482,-0.2934,-0.29309,-0.29474,-0.29433,-0.29393
-0.29332,-0.29689,-0.29589,-0.29492,-0.29539,-0.29398,-0.29475,-0.2951,-0.2957,-0.29828,-0.29561,-0.29609,-0.29851,-0.2953,-0.29437,-0.29497,-0.29556,-0.29589,-0.29564,-0.2962,-0.29658,-0.29597,-0.29476,-0.29374,-0.29713,-0.29445,-0.29459,-0.29569,-0.29708,-0.29634,-0.29568,-0.29648,-0.29625,-0.29417,-0.29496,-0.29643,-0.29614,-0.29579,-0.2961,-0.29626,-0.29605,-0.29748,-0.29469,-0.29604,-0.2962,-0.29486,-0.29465,-0.29634,-0.29563,-0.29544
-0.29458,-0.29806,-0.29689,-0.29599,-0.29658,-0.29517,-0.29599,-0.2961,-0.29671,-0.29952,-0.2966,-0.29711,-0.29949,-0.29646,-0.29562,-0.29601,-0.29654,-0.29715,-0.29679,-0.29749,-0.29763,-0.29708,-0.29582,-0.29503,-0.29806,-0.29554,-0.29579,-0.29673,-0.29826,-0.29747,-0.29683,-0.29761,-0.29742,-0.29546,-0.29599,-0.29745,-0.29727,-0.29676,-0.2971,-0.29743,-0.29725,-0.29849,-0.29578,-0.29712,-0.29757,-0.29624,-0.29563,-0.29771,-0.29678,-0.29672
-0.29545,-0.29874,-0.29743,-0.29663,-0.29736,-0.29598,-0.29673,-0.29694,-0.29737,-0.30029,-0.29734,-0.2979,-0.30031,-0.29728,-0.29665,-0.2968,-0.29722,-0.29796,-0.29751,-0.29838,-0.29841,-0.29775,-0.29677,-0.29597,-0.29884,-0.29629,-0.29676,-0.29738,-0.29919,-0.29841,-0.29751,-0.29857,-0.29821,-0.2962,-0.29676,-0.29838,-0.29809,-0.29752,-0.29793,-0.29813,-0.29802,-0.29918,-0.29655,-0.29794,-0.29859,-0.29717,-0.29639,-0.29863,-0.29758,-0.29751
-0.29588,-0.2992,-0.2978,-0.2971,-0.29805,-0.29637,-0.29707,-0.29766,-0.29805,-0.30061,-0.29788,-0.29837,-0.30101,-0.29777,-0.29724,-0.29728,-0.29769,-0.2985,-0.29795,-0.29905,-0.29876,-0.2982,-0.29746,-0.29659,-0.29959,-0.2967,-0.29759,-0.29791,-0.29978,-0.29884,-0.29786,-0.29928,-0.29878,-0.29677,-0.2972,-0.29913,-0.29865,-0.29818,-0.29848,-0.29836,-0.29833,-0.29967,-0.29705,-0.29848,-0.29912,-0.29762,-0.29686,-0.29928,-0.29816,-0.29792
-0.29618,-0.29945,-0.29799,-0.2973,-0.29832,-0.2965,-0.29752,-0.29771,-0.29829,-0.30089,-0.29801,-0.29865,-0.30111,-0.29789,-0.29742,-0.29731,-0.29784,-0.29868,-0.29806,-0.29923,-0.29889,-0.29851,-0.29777,-0.29688,-0.29972,-0.29713,-0.29794,-0.29817,-0.30008,-0.29898,-0.2979,-0.29957,-0.29889,-0.29687,-0.2976,-0.29941,-0.29876,-0.29839,-0.29869,-0.29862,-0.29858,-0.29979,-0.29727,-0.29874,-0.29916,-0.29799,-0.29719,-0.29949,-0.29853,-0.29803
-0.29629,-0.29947,-0.29807,-0.29714,-0.29816,-0.29645,-0.29766,-0.29738,-0.29827,-0.30079,-0.29787,-0.2986,-0.30102,-0.29761,-0.29736,-0.29704,-0.2977,-0.29848,-0.29799,-0.29909,-0.29874,-0.29837,-0.29782,-0.29687,-0.29957,-0.29697,-0.29765,-0.29803,-0.30009,-0.29878,-0.29772,-0.29949,-0.29871,-0.29662,-0.29758,-0.29934,-0.29858,-0.29832,-0.29859,-0.2986,-0.29852,-0.29968,-0.29699,-0.29854,-0.29897,-0.29798,-0.29724,-0.29937,-0.29847,-0.2978
-0.29598,-0.29912,-0.2976,-0.29671,-0.29773,-0.29609,-0.29728,-0.29699,-0.29795,-0.30014,-0.2974,-0.29813,-0.30064,-0.29722,-0.29704,-0.2966,-0.29718,-0.29808,-0.29768,-0.2985,-0.29846,-0.29776,-0.29735,-0.29668,-0.29913,-0.29667,-0.29719,-0.2975,-0.3,-0.29844,-0.29725,-0.29893,-0.29818,-0.29603,-0.29714,-0.2988,-0.2983,-0.29811,-0.29817,-0.29835,-0.29827,-0.29918,-0.29644,-0.29821,-0.29895,-0.29743,-0.29687,-0.29905,-0.29806,-0.29714
-0.29529,-0.29844,-0.29677,-0.29612,-0.29726,-0.29529,-0.29638,-0.29632,-0.29731,-0.29936,-0.29676,-0.29749,-0.29989,-0.29659,-0.2964,-0.29585,-0.29676,-0.29727,-0.29707,-0.29779,-0.29782,-0.29691,-0.29666,-0.29607,-0.29845,-0.29613,-0.29657,-0.29701,-0.29969,-0.29773,-0.29646,-0.29808,-0.29759,-0.29527,-0.29652,-0.2981,-0.29773,-0.29753,-0.29738,-0.29772,-0.29761,-0.2985,-0.29575,-0.29737,-0.29856,-0.29665,-0.29591,-0.29851,-0.29747,-0.2966
-0.29443,-0.29733,-0.29599,-0.29504,-0.2964,-0.29408,-0.29543,-0.29553,-0.29656,-0.29827,-0.2957,-0.29648,-0.29883,-0.29548,-0.29546,-0.29483,-0.29585,-0.29619,-0.29598,-0.29665,-0.29698,-0.29577,-0.29581,-0.29505,-0.29761,-0.29514,-0.29568,-0.29613,-0.29883,-0.29663,-0.29561,-0.29715,-0.29662,-0.29452,-0.29574,-0.29741,-0.29681,-0.29654,-0.29609,-0.2968,-0.29653,-0.29754,-0.2947,-0.29633,-0.29764,-0.29566,-0.29495,-0.29751,-0.29633,-0.29565
-0.29329,-0.29593,-0.29496,-0.29381,-0.29508,-0.29278,-0.29417,-0.2943,-0.29531,-0.29679,-0.29423,-0.29506,-0.29749,-0.29428,-0.29431,-0.2936,-0.29443,-0.29489,-0.29472,-0.29548,-0.29577,-0.2943,-0.29464,-0.29389,-0.29647,-0.2939,-0.29464,-0.29494,-0.29748,-0.29537,-0.29454,-0.29593,-0.29528,-0.29336,-0.29446,-0.29627,-0.29535,-0.29533,-0.29461,-0.29544,-0.29507,-0.29627,-0.29337,-0.29498,-0.29636,-0.29451,-0.29376,-0.29619,-0.29502,-0.29425
-0.29182,-0.29454,-0.29352,-0.29224,-0.29324,-0.29129,-0.29263,-0.29278,-0.29354,-0.29513,-0.29281,-0.29318,-0.29576,-0.29285,-0.2929,-0.29202,-0.29284,-0.29326,-0.29315,-0.29405,-0.29411,-0.29292,-0.29298,-0.29241,-0.29503,-0.29267,-0.29302,-0.29337,-0.29563,-0.2937,-0.29327,-0.29431,-0.29375,-0.29179,-0.29277,-0.29457,-0.29394,-0.29386,-0.29293,-0.2938,-0.29361,-0.29461,-0.29184,-0.29344,-0.29488,-0.2928,-0.29222,-0.29443,-0.29352,-0.29274
-0.2899,-0.2928,-0.29169,-0.29033,-0.29135,-0.28932,-0.29067,-0.29087,-0.29173,-0.29307,-0.29082,-0.2913,-0.29388,-0.29106,-0.29115,-0.29007,-0.29107,-0.29143,-0.29149,-0.29204,-0.29217,-0.29118,-0.29132,-0.29069,-0.29311,-0.29096,-0.29106,-0.29165,-0.29375,-0.29183,-0.29152,-0.2925,-0.29214,-0.28984,-0.29091,-0.29257,-0.29205,-0.29212,-0.29107,-0.29175,-0.29198,-0.2927,-0.2901,-0.29155,-0.29316,-0.29085,-0.29047,-0.29255,-0.29155,-0.29078
-0.2877,-0.29057,-0.28957,-0.28822,-0.28923,-0.28729,-0.28852,-0.28869,-0.28951,-0.29097,-0.28872,-0.28915,-0.29192,-0.28889,-0.28899,-0.28785,-0.28899,-0.28945,-0.28942,-0.28983,-0.28987,-0.28917,-0.28928,-0.28873,-0.29098,-0.2888,-0.28887,-0.28959,-0.29156,-0.28982,-0.2891,-0.29046,-0.29011,-0.28754,-0.28884,-0.2905,-0.28974,-0.29009,-0.28879,-0.2896,-0.28988,-0.2906,-0.28796,-0.28964,-0.29107,-0.28883,-0.28839,-0.29039,-0.28945,-0.28852
-0.28519,-0.2881,-0.28705,-0.28584,-0.28689,-0.28497,-0.28624,-0.28632,-0.287,-0.28872,-0.2864,-0.28682,-0.2894,-0.28638,-0.28655,-0.28537,-0.28658,-0.28712,-0.28696,-0.28736,-0.28754,-0.28691,-0.28705,-0.28621,-0.28857,-0.28631,-0.28624,-0.28733,-0.28905,-0.28745,-0.2866,-0.28789,-0.28767,-0.28511,-0.28648,-0.28802,-0.28735,-0.28774,-0.28626,-0.28703,-0.28763,-0.28828,-0.28549,-0.28751,-0.28866,-0.28646,-0.28598,-0.28774,-0.28697,-0.28604
-0.28244,-0.28551,-0.28443,-0.28311,-0.28416,-0.28229,-0.28367,-0.28355,-0.28426,-0.28619,-0.28378,-0.28414,-0.28673,-0.28387,-0.28394,-0.28264,-0.28384,-0.28436,-0.28432,-0.28472,-0.2849,-0.28432,-0.2845,-0.28382,-0.28584,-0.28374,-0.28356,-0.28463,-0.28631,-0.28451,-0.28403,-0.28504,-0.2849,-0.28247,-0.28378,-0.28543,-0.28483,-0.28494,-0.28354,-0.28439,-0.28512,-0.28556,-0.28275,-0.28481,-0.28603,-0.28373,-0.28344,-0.28504,-0.28433,-0.28346
