0.12746,0.13124,0.12787,0.13239,0.12915,0.12584,0.12667,0.12904,0.12674,0.12777,0.12904,0.13286,0.12294,0.12734,0.12729,0.12497,0.13239,0.12759,0.12533,0.12744,0.12151,0.12936,0.13029,0.12519,0.13307,0.13068,0.12693,0.12981,0.13147,0.12931,0.12877,0.1264,0.1293,0.12562,0.12565,0.12686,0.1284,0.12912,0.1283,0.12767,0.12707,0.12382,0.12541,0.12717,0.12577,0.129,0.12787,0.13484,0.12567,0.12794
0.1227,0.1266,0.12394,0.12755,0.12499,0.12091,0.12266,0.12451,0.12192,0.12333,0.12445,0.12869,0.11857,0.12325,0.1225,0.12047,0.12774,0.12329,0.12107,0.12298,0.11669,0.12514,0.12621,0.12024,0.12897,0.12618,0.12275,0.1258,0.12699,0.12441,0.12439,0.12209,0.12505,0.12157,0.12116,0.12204,0.12428,0.12466,0.12437,0.12313,0.12264,0.11945,0.12127,0.12245,0.12128,0.12463,0.12394,0.13053,0.12151,0.12365
0.12251,0.12617,0.12339,0.12609,0.12437,0.12022,0.12212,0.12395,0.12121,0.12337,0.12394,0.12831,0.11823,0.12356,0.12179,0.11979,0.12719,0.12244,0.12128,0.12299,0.11711,0.12484,0.12597,0.12014,0.12866,0.12592,0.12256,0.12548,0.12627,0.12382,0.12401,0.12144,0.12461,0.12156,0.12032,0.12164,0.12398,0.1244,0.12414,0.12281,0.12237,0.11903,0.12112,0.1213,0.12103,0.12328,0.12367,0.13024,0.12116,0.12345
0.12146,0.12457,0.12201,0.12392,0.12273,0.11909,0.12068,0.12264,0.11991,0.12192,0.12257,0.12712,0.11728,0.12145,0.12022,0.11755,0.12589,0.12079,0.12017,0.12152,0.11605,0.12351,0.12468,0.11868,0.12692,0.12443,0.12048,0.12446,0.12488,0.12257,0.12239,0.11987,0.1233,0.12045,0.11872,0.12024,0.12225,0.12291,0.12239,0.12162,0.12098,0.11752,0.11975,0.11939,0.11936,0.12142,0.12203,0.12847,0.11984,0.12213
0.11656,0.11883,0.11612,0.1177,0.11621,0.11314,0.11488,0.11661,0.114,0.11619,0.11669,0.12157,0.11092,0.11602,0.11412,0.11159,0.12008,0.11496,0.11482,0.11549,0.11008,0.11708,0.11818,0.11278,0.12062,0.11822,0.11447,0.11875,0.11935,0.11682,0.11672,0.1146,0.11712,0.11411,0.11284,0.11507,0.11627,0.11664,0.11624,0.11623,0.11541,0.1119,0.11404,0.11298,0.11392,0.1161,0.11616,0.12231,0.11413,0.11743
0.11114,0.11319,0.11037,0.11257,0.11016,0.10742,0.10979,0.11153,0.10865,0.11029,0.1113,0.11602,0.10566,0.11111,0.10882,0.10664,0.11497,0.11029,0.1097,0.10958,0.10522,0.11121,0.11259,0.10757,0.11535,0.11236,0.10917,0.11315,0.11382,0.11113,0.11148,0.10926,0.11173,0.1088,0.10807,0.1098,0.11051,0.11048,0.11047,0.11096,0.10998,0.1064,0.10942,0.10772,0.10849,0.11105,0.1109,0.11643,0.10866,0.11275
0.10973,0.11159,0.10912,0.1117,0.10829,0.10566,0.10907,0.11028,0.1071,0.10873,0.11005,0.11453,0.10442,0.10987,0.10719,0.10572,0.11369,0.10987,0.10866,0.10818,0.1039,0.11022,0.11136,0.10598,0.11463,0.11087,0.10796,0.11193,0.11227,0.11014,0.10959,0.10875,0.11041,0.10721,0.10711,0.10877,0.10975,0.10886,0.10922,0.10959,0.10883,0.10496,0.10841,0.10687,0.10734,0.10935,0.11,0.11492,0.10708,0.11196
0.1083,0.11027,0.10782,0.11035,0.10669,0.10418,0.10774,0.10887,0.10585,0.10746,0.10882,0.11331,0.10294,0.10849,0.106,0.10482,0.11236,0.10859,0.10757,0.10684,0.10198,0.10918,0.11021,0.10524,0.11326,0.10916,0.10581,0.11066,0.11105,0.10929,0.10809,0.10811,0.10849,0.10601,0.10587,0.10773,0.10928,0.10778,0.10766,0.10833,0.1074,0.10382,0.10759,0.1054,0.10663,0.10785,0.10882,0.11346,0.10579,0.11083
0.10224,0.10431,0.102,0.10434,0.10143,0.098157,0.10176,0.10291,0.099642,0.10184,0.10244,0.10775,0.097603,0.10304,0.10085,0.099189,0.10653,0.10329,0.10184,0.10107,0.095705,0.10268,0.10465,0.10058,0.10758,0.10341,0.099875,0.1044,0.10494,0.10438,0.10251,0.10284,0.10266,0.10031,0.10019,0.10243,0.10343,0.102,0.10165,0.1027,0.10129,0.098855,0.10165,0.099589,0.10115,0.10167,0.10331,0.10792,0.1001,0.10513
0.095874,0.097666,0.096065,0.096986,0.095255,0.091474,0.095481,0.096538,0.093021,0.095586,0.09538,0.10156,0.091261,0.097004,0.095233,0.092186,0.099701,0.09658,0.095628,0.094452,0.089218,0.096525,0.098361,0.095148,0.10134,0.09727,0.093418,0.097752,0.098317,0.098267,0.096422,0.096589,0.096247,0.093913,0.093621,0.095938,0.096726,0.095668,0.095345,0.09641,0.095116,0.092829,0.095121,0.093408,0.094816,0.095579,0.097395,0.10173,0.093443,0.099208
0.093843,0.095168,0.093924,0.094756,0.092717,0.089305,0.093495,0.094483,0.090627,0.093149,0.092797,0.09903,0.089481,0.095302,0.09286,0.089696,0.097054,0.093976,0.093621,0.092016,0.086871,0.094331,0.096142,0.092745,0.099492,0.095236,0.091432,0.095399,0.095833,0.095479,0.094883,0.0946,0.093851,0.091763,0.091429,0.09348,0.094597,0.093544,0.092725,0.094211,0.09305,0.090089,0.092784,0.091262,0.092446,0.093353,0.094824,0.099385,0.091356,0.097133
0.092608,0.093509,0.09245,0.09366,0.091562,0.087739,0.091784,0.093557,0.089703,0.092229,0.091921,0.097379,0.088387,0.094328,0.091701,0.088888,0.095501,0.092939,0.091993,0.090937,0.085883,0.092302,0.095488,0.091442,0.098339,0.093847,0.090156,0.094532,0.094709,0.093751,0.094083,0.093431,0.092952,0.090642,0.089729,0.092232,0.093218,0.092253,0.091309,0.092466,0.092148,0.088813,0.091398,0.089665,0.091667,0.092228,0.093537,0.097825,0.090436,0.096146
0.086545,0.087491,0.087102,0.088459,0.086452,0.082362,0.085613,0.088577,0.084069,0.086673,0.086876,0.092021,0.083604,0.089371,0.086252,0.083865,0.089167,0.087737,0.086941,0.085404,0.08034,0.086821,0.090935,0.086045,0.092738,0.088778,0.084715,0.088951,0.089713,0.087707,0.088735,0.088692,0.087874,0.08506,0.08387,0.086847,0.088,0.087079,0.086225,0.087006,0.087169,0.083389,0.085788,0.084066,0.086783,0.086847,0.088226,0.091976,0.085326,0.090393
0.07988,0.080491,0.080844,0.081007,0.079684,0.075324,0.078592,0.081901,0.077065,0.080483,0.079936,0.085219,0.076299,0.082321,0.079704,0.076264,0.082001,0.080278,0.07989,0.077482,0.073423,0.079995,0.084106,0.078726,0.085112,0.081308,0.077636,0.081789,0.082236,0.080517,0.081936,0.0821,0.080661,0.077617,0.076718,0.080339,0.081249,0.080881,0.079073,0.080556,0.079846,0.076031,0.078984,0.077259,0.080386,0.079559,0.081359,0.08416,0.078365,0.082847
0.077171,0.077448,0.077304,0.078158,0.076341,0.071874,0.075527,0.079345,0.073457,0.077354,0.076606,0.082327,0.072703,0.079657,0.076547,0.072599,0.078618,0.077411,0.07724,0.073715,0.070415,0.076561,0.081107,0.076034,0.081705,0.078085,0.074256,0.078319,0.078959,0.077705,0.078824,0.079043,0.077513,0.074028,0.073541,0.077559,0.078815,0.077815,0.076132,0.077625,0.076903,0.072493,0.075642,0.074738,0.077255,0.076007,0.078646,0.081081,0.074977,0.079311
0.076003,0.076424,0.075448,0.076877,0.074785,0.07081,0.074881,0.078267,0.072131,0.07556,0.07552,0.080995,0.071503,0.078892,0.075297,0.071154,0.077744,0.076292,0.076218,0.072629,0.069491,0.074394,0.079263,0.07584,0.080078,0.077189,0.073066,0.077096,0.078044,0.076403,0.077888,0.07817,0.076301,0.072584,0.072376,0.07626,0.078051,0.076342,0.075191,0.07676,0.076384,0.071773,0.074627,0.073528,0.076293,0.074608,0.077681,0.07956,0.074282,0.07842
0.071122,0.071871,0.07052,0.071922,0.070113,0.065736,0.070263,0.073279,0.067553,0.07018,0.07049,0.075738,0.066274,0.073456,0.070548,0.066428,0.072688,0.071961,0.071892,0.068116,0.064462,0.068962,0.073728,0.071169,0.074987,0.072384,0.068135,0.072258,0.07316,0.071946,0.072585,0.073865,0.071651,0.067335,0.067377,0.071213,0.073182,0.071383,0.070337,0.072208,0.071631,0.066659,0.070193,0.068587,0.071643,0.069579,0.073146,0.074224,0.06969,0.073351
0.064143,0.0641,0.063102,0.064642,0.063612,0.058716,0.063444,0.066052,0.060215,0.062532,0.063112,0.068685,0.059139,0.065438,0.063041,0.05961,0.065406,0.065277,0.064763,0.060785,0.057095,0.061618,0.066404,0.063455,0.06707,0.065188,0.060787,0.065021,0.065796,0.064417,0.064637,0.06637,0.064908,0.059946,0.060189,0.064138,0.065684,0.06385,0.063055,0.064403,0.063936,0.058946,0.063267,0.061498,0.06428,0.06224,0.065541,0.066492,0.062271,0.066183
0.05987,0.060078,0.058523,0.060213,0.059734,0.054618,0.059812,0.062058,0.056034,0.058236,0.059573,0.064335,0.054847,0.061405,0.059153,0.055056,0.061212,0.061445,0.061028,0.056581,0.053157,0.057796,0.062375,0.058784,0.062953,0.061086,0.056381,0.06123,0.061419,0.060385,0.060064,0.061927,0.061248,0.055581,0.055929,0.060158,0.061948,0.059079,0.058459,0.059756,0.059722,0.054828,0.05936,0.057524,0.060167,0.058426,0.061224,0.062455,0.057506,0.062128
0.058608,0.059113,0.057085,0.058141,0.057963,0.052912,0.058997,0.060452,0.055182,0.056919,0.058244,0.062886,0.053819,0.060028,0.057847,0.053113,0.059513,0.060086,0.06005,0.055345,0.051543,0.056269,0.061135,0.057286,0.06144,0.059591,0.054457,0.059683,0.060246,0.058936,0.058834,0.0605,0.06,0.053922,0.054216,0.058986,0.060889,0.057692,0.057082,0.057925,0.058574,0.053906,0.058065,0.056103,0.058896,0.057272,0.059854,0.061244,0.05629,0.060473
0.054509,0.055374,0.052647,0.05406,0.053808,0.047936,0.055303,0.056383,0.051042,0.052322,0.054184,0.058587,0.049313,0.055487,0.053552,0.04859,0.054788,0.056683,0.055501,0.050985,0.047589,0.052069,0.05692,0.053704,0.057032,0.0552,0.05091,0.054866,0.055464,0.054848,0.055051,0.056416,0.055449,0.049836,0.049958,0.054771,0.056927,0.053396,0.052998,0.054216,0.054202,0.04975,0.053475,0.051715,0.054693,0.05344,0.055261,0.056964,0.052128,0.055797
0.047171,0.047625,0.045018,0.046168,0.046753,0.039912,0.04777,0.048983,0.043259,0.044539,0.046777,0.050555,0.041669,0.047815,0.045969,0.041763,0.046945,0.04954,0.047867,0.04276,0.040273,0.043872,0.049163,0.046903,0.04884,0.047048,0.04416,0.047175,0.04756,0.047079,0.048149,0.048342,0.047724,0.043102,0.042253,0.046925,0.049813,0.045336,0.04528,0.04699,0.046405,0.041663,0.0463,0.044612,0.047696,0.045945,0.048344,0.04913,0.044086,0.047669
0.042327,0.042277,0.040433,0.040737,0.041976,0.034859,0.043007,0.044541,0.037788,0.039709,0.042431,0.045776,0.037138,0.041901,0.04046,0.037147,0.04173,0.044126,0.042973,0.037281,0.035923,0.038895,0.04371,0.042361,0.043263,0.042257,0.039674,0.041663,0.042493,0.041686,0.042985,0.042868,0.042196,0.037947,0.037032,0.041525,0.044809,0.040717,0.040469,0.042384,0.040925,0.0359,0.041652,0.039334,0.04264,0.041101,0.043674,0.043832,0.039129,0.042304
0.040782,0.040277,0.03891,0.038904,0.040159,0.033452,0.041639,0.043125,0.036046,0.038245,0.041619,0.044002,0.036001,0.039891,0.038569,0.036041,0.039728,0.042634,0.041634,0.036249,0.034677,0.03693,0.042494,0.040959,0.041982,0.040876,0.038246,0.040326,0.040607,0.040051,0.041398,0.041057,0.040754,0.036393,0.035474,0.04036,0.043257,0.039684,0.039161,0.041229,0.038766,0.034116,0.039998,0.03804,0.04139,0.039897,0.042759,0.042256,0.037749,0.040689
0.037437,0.036565,0.034967,0.034776,0.035996,0.030088,0.037701,0.039687,0.032265,0.035143,0.038274,0.040527,0.032958,0.036421,0.034737,0.032825,0.036409,0.038688,0.037769,0.032421,0.031255,0.032929,0.039252,0.037417,0.038183,0.036365,0.03473,0.037263,0.036713,0.037087,0.037864,0.037963,0.036767,0.033087,0.031576,0.037302,0.039208,0.036223,0.035578,0.038012,0.035163,0.030493,0.035758,0.034397,0.037821,0.035907,0.038771,0.038232,0.034864,0.037164
0.030099,0.029076,0.027427,0.026672,0.028194,0.022513,0.030295,0.032874,0.024876,0.0278,0.031273,0.032826,0.026211,0.0288,0.027247,0.025387,0.02907,0.030932,0.030428,0.024751,0.023858,0.025244,0.031402,0.029831,0.030711,0.028594,0.026436,0.029776,0.028643,0.030049,0.030622,0.030647,0.028964,0.025629,0.024194,0.030135,0.031886,0.028808,0.027678,0.030739,0.027438,0.023057,0.027854,0.027175,0.030743,0.028559,0.031029,0.03029,0.027411,0.029839
0.02418,0.022894,0.020941,0.020553,0.022544,0.016306,0.024351,0.027405,0.01917,0.021941,0.025441,0.026477,0.020829,0.022572,0.021006,0.020324,0.023014,0.024781,0.024387,0.018785,0.017774,0.019583,0.025466,0.023535,0.024964,0.023371,0.020214,0.024117,0.022128,0.024029,0.024862,0.024693,0.022711,0.020025,0.018283,0.024238,0.025841,0.022487,0.022013,0.024919,0.021234,0.017522,0.021887,0.021011,0.025356,0.022795,0.024973,0.024256,0.021689,0.023531
0.02199,0.020838,0.018552,0.018707,0.020917,0.01479,0.022711,0.025488,0.017734,0.020375,0.0242,0.023925,0.018533,0.020638,0.019995,0.018724,0.020865,0.022842,0.022431,0.017116,0.01588,0.017601,0.02352,0.022187,0.023308,0.021516,0.018918,0.021937,0.019973,0.022669,0.02288,0.023161,0.020593,0.018099,0.016669,0.022027,0.024196,0.020511,0.020431,0.023036,0.019247,0.015802,0.019525,0.019323,0.023643,0.020761,0.023294,0.022274,0.020317,0.021586
0.019311,0.017823,0.015055,0.01559,0.017755,0.011725,0.020293,0.022112,0.014611,0.018035,0.021375,0.02067,0.015802,0.018073,0.01729,0.015721,0.017824,0.020094,0.018936,0.01453,0.012975,0.014058,0.020527,0.01923,0.020239,0.018446,0.016468,0.019108,0.016828,0.01983,0.019725,0.020705,0.017712,0.015145,0.013873,0.019279,0.021204,0.01738,0.017536,0.020168,0.016242,0.013082,0.016577,0.016064,0.021222,0.017114,0.02003,0.019108,0.017327,0.018196
0.012032,0.01017,0.0077733,0.0079615,0.010715,0.0045695,0.013445,0.014913,0.0071938,0.011199,0.014295,0.012787,0.0089461,0.011397,0.010592,0.0087623,0.010963,0.012754,0.011596,0.0081657,0.0054694,0.0066528,0.013313,0.012119,0.011931,0.011309,0.0097505,0.011999,0.0089969,0.01268,0.012773,0.013725,0.010957,0.0076294,0.0064229,0.012383,0.014634,0.010662,0.010245,0.012886,0.0093568,0.0058761,0.0093162,0.0095688,0.013937,0.0095899,0.012733,0.012167,0.010548,0.010942
0.0056497,0.002611,0.0012882,0.0008758,0.0044046,-0.0018653,0.0065249,0.008588,0.00029545,0.0044794,0.007712,0.0058048,0.0023551,0.0053022,0.0042933,0.0021419,0.0050608,0.0057126,0.005284,0.0025642,-0.0011322,0.00075153,0.0066485,0.00581,0.0052373,0.0047018,0.0029687,0.0058283,0.0021734,0.0056109,0.0063614,0.0070849,0.0045645,0.0011079,-0.00071339,0.0061504,0.0080239,0.0044882,0.0040172,0.0058797,0.0030058,-0.00019176,0.0030669,0.0036367,0.0075549,0.0025329,0.0060416,0.0061378,0.0044741,0.0046947
0.0033909,0.00017885,-0.0010741,-0.0015705,0.0021709,-0.0043553,0.0041876,0.0059765,-0.0021644,0.0015062,0.0055228,0.0033006,0.00076928,0.0026619,0.0020262,-9.739e-05,0.0029338,0.003237,0.0032427,5.9188e-05,-0.0033385,-0.0015443,0.0039855,0.00356,0.003087,0.0021742,0.00088485,0.0036859,-0.00059752,0.0027957,0.0043627,0.0055655,0.0023007,-0.001015,-0.0030505,0.0041251,0.0057223,0.002122,0.0017011,0.0029984,0.00078592,-0.0021228,0.0012566,0.0013026,0.0054862,0.00010414,0.0037999,0.0038679,0.0021515,0.0028629
0.0014047,-0.0019674,-0.0037264,-0.0040084,-0.00069131,-0.0072831,0.0020049,0.0033713,-0.004169,-0.0014927,0.0036384,0.00048653,-0.0015253,0.00066803,-0.00012046,-0.0022815,0.00054716,0.00062559,0.0016161,-0.0027162,-0.0057608,-0.0043033,0.0011819,0.0016501,0.00091068,-0.00036851,-0.0011327,0.0017574,-0.0029209,0.00024925,0.0016795,0.0037902,-0.00033705,-0.0034376,-0.0051852,0.0019682,0.0032388,-2.5964e-05,-0.00096143,0.00076927,-0.0011291,-0.0038698,-0.00093051,-0.001715,0.0033902,-0.0022741,0.00090367,0.001297,-0.00045457,0.00083656
-0.0051968,-0.0089377,-0.010767,-0.010534,-0.0075739,-0.013494,-0.0043321,-0.0036598,-0.010546,-0.0084003,-0.0024867,-0.0062754,-0.0080637,-0.0049898,-0.0063783,-0.0087529,-0.0066458,-0.0060566,-0.0046514,-0.009212,-0.011829,-0.011039,-0.0050439,-0.0046525,-0.0053539,-0.0064265,-0.0075229,-0.0046273,-0.0095942,-0.0068495,-0.0054711,-0.0031199,-0.006781,-0.0096787,-0.011101,-0.0050405,-0.0036363,-0.0069931,-0.0079753,-0.005638,-0.0072694,-0.0096544,-0.007032,-0.0084705,-0.003973,-0.0083933,-0.0061622,-0.0048071,-0.0069938,-0.0056529
-0.012039,-0.016598,-0.018177,-0.018024,-0.014745,-0.019998,-0.010677,-0.010974,-0.017207,-0.015619,-0.0097172,-0.013028,-0.015223,-0.011872,-0.013428,-0.015127,-0.013406,-0.012658,-0.011596,-0.015722,-0.019128,-0.018257,-0.011908,-0.011864,-0.012212,-0.013211,-0.013703,-0.011956,-0.016472,-0.013399,-0.012565,-0.010056,-0.013761,-0.016476,-0.018182,-0.012393,-0.010629,-0.013553,-0.014597,-0.012416,-0.014047,-0.015975,-0.013565,-0.015503,-0.011144,-0.015265,-0.01323,-0.011443,-0.014307,-0.012665
-0.014516,-0.019655,-0.020748,-0.020539,-0.017468,-0.02256,-0.013471,-0.013636,-0.020762,-0.017906,-0.012542,-0.016065,-0.01829,-0.014671,-0.016528,-0.017357,-0.016304,-0.014931,-0.014315,-0.01874,-0.021414,-0.021222,-0.014968,-0.014434,-0.014879,-0.015984,-0.01625,-0.014608,-0.019299,-0.016133,-0.01554,-0.012939,-0.01648,-0.019104,-0.02111,-0.01542,-0.013285,-0.016264,-0.017644,-0.014983,-0.016607,-0.018399,-0.016319,-0.017828,-0.013919,-0.017729,-0.016118,-0.014298,-0.016752,-0.01566
-0.015924,-0.021436,-0.022249,-0.021513,-0.019293,-0.023811,-0.015232,-0.015149,-0.022526,-0.019464,-0.014764,-0.018054,-0.019598,-0.016417,-0.018232,-0.018976,-0.017704,-0.016616,-0.016063,-0.020491,-0.022549,-0.022629,-0.017269,-0.015955,-0.016535,-0.0181,-0.018524,-0.016462,-0.020846,-0.017991,-0.017201,-0.015019,-0.017855,-0.020498,-0.022457,-0.017301,-0.015189,-0.018101,-0.020011,-0.016588,-0.018479,-0.020086,-0.018348,-0.019015,-0.015409,-0.019762,-0.01702,-0.016118,-0.018277,-0.01751
-0.021318,-0.027348,-0.027193,-0.027634,-0.025157,-0.029076,-0.020834,-0.020629,-0.028033,-0.024952,-0.020298,-0.024392,-0.024679,-0.022703,-0.023508,-0.024354,-0.023513,-0.022356,-0.021792,-0.025649,-0.028378,-0.028677,-0.02268,-0.021545,-0.022073,-0.023523,-0.024006,-0.022023,-0.026737,-0.023456,-0.02273,-0.020663,-0.02353,-0.026568,-0.02767,-0.02317,-0.020842,-0.024669,-0.026185,-0.022537,-0.024791,-0.025804,-0.02422,-0.02461,-0.021264,-0.026403,-0.022184,-0.021833,-0.023995,-0.023109
-0.028816,-0.034455,-0.034332,-0.035124,-0.0325,-0.036823,-0.0278,-0.026994,-0.035178,-0.031699,-0.027465,-0.031968,-0.031999,-0.030208,-0.030924,-0.031311,-0.030834,-0.030109,-0.028811,-0.032274,-0.034949,-0.035885,-0.029738,-0.028422,-0.02959,-0.031099,-0.030528,-0.028967,-0.034112,-0.030604,-0.030271,-0.02713,-0.030924,-0.033623,-0.035105,-0.0308,-0.027954,-0.032194,-0.033561,-0.030184,-0.032398,-0.032946,-0.031522,-0.031657,-0.028162,-0.033689,-0.0293,-0.028653,-0.031151,-0.030087
-0.032549,-0.037209,-0.037665,-0.038406,-0.03568,-0.040225,-0.030666,-0.030363,-0.038727,-0.034867,-0.030773,-0.035563,-0.034824,-0.033532,-0.034959,-0.034581,-0.034577,-0.033572,-0.031686,-0.035028,-0.037255,-0.039293,-0.032719,-0.03143,-0.033645,-0.03396,-0.033497,-0.032498,-0.038039,-0.034126,-0.033835,-0.029908,-0.034755,-0.036362,-0.038489,-0.034198,-0.031266,-0.035556,-0.037143,-0.033676,-0.03566,-0.03601,-0.034938,-0.034773,-0.031161,-0.037202,-0.032589,-0.032168,-0.034112,-0.033806
-0.034187,-0.037956,-0.039364,-0.03931,-0.03704,-0.040987,-0.032187,-0.031922,-0.040122,-0.036114,-0.032466,-0.036866,-0.035837,-0.034503,-0.036149,-0.035493,-0.035861,-0.034917,-0.033099,-0.035821,-0.038044,-0.04046,-0.03415,-0.032512,-0.034882,-0.035162,-0.034865,-0.033451,-0.039589,-0.035322,-0.035357,-0.030978,-0.035804,-0.037835,-0.039454,-0.035719,-0.032443,-0.036226,-0.03845,-0.034815,-0.036757,-0.037327,-0.036507,-0.035676,-0.032805,-0.038239,-0.033638,-0.034123,-0.035197,-0.03498
-0.039323,-0.042569,-0.044166,-0.044382,-0.041808,-0.045269,-0.036962,-0.03734,-0.044234,-0.040845,-0.037609,-0.042251,-0.040276,-0.039124,-0.04112,-0.040264,-0.040385,-0.039769,-0.038244,-0.040411,-0.042692,-0.04578,-0.039083,-0.036865,-0.039763,-0.040231,-0.039822,-0.037577,-0.04456,-0.040444,-0.039652,-0.035251,-0.040589,-0.042872,-0.043605,-0.040761,-0.037166,-0.040556,-0.043124,-0.039557,-0.041166,-0.041604,-0.041765,-0.040588,-0.036987,-0.042749,-0.03865,-0.039995,-0.039714,-0.039344
-0.046566,-0.050452,-0.050913,-0.051496,-0.049164,-0.052479,-0.044022,-0.044783,-0.050808,-0.048364,-0.044237,-0.049616,-0.047185,-0.046165,-0.047912,-0.047657,-0.047535,-0.046472,-0.045753,-0.047464,-0.049792,-0.053033,-0.046196,-0.043589,-0.047282,-0.048136,-0.047596,-0.045021,-0.051939,-0.048193,-0.046337,-0.042302,-0.047088,-0.049831,-0.050224,-0.048101,-0.044954,-0.047599,-0.049381,-0.047069,-0.048157,-0.048811,-0.049081,-0.048135,-0.043941,-0.050074,-0.045368,-0.047683,-0.047046,-0.046237
-0.05042,-0.054582,-0.054519,-0.055335,-0.053131,-0.056935,-0.047554,-0.048877,-0.053969,-0.052255,-0.047384,-0.053821,-0.051087,-0.049758,-0.051805,-0.052036,-0.051152,-0.049765,-0.049438,-0.051152,-0.053491,-0.056579,-0.050455,-0.047019,-0.051167,-0.052589,-0.051879,-0.048632,-0.055182,-0.051968,-0.049946,-0.046279,-0.050589,-0.053175,-0.053556,-0.051407,-0.049572,-0.051207,-0.052729,-0.050978,-0.052079,-0.05253,-0.053031,-0.052447,-0.047645,-0.053967,-0.048625,-0.05192,-0.050432,-0.050079
-0.051315,-0.055358,-0.055543,-0.056298,-0.053971,-0.057873,-0.048228,-0.049643,-0.055029,-0.052876,-0.047872,-0.055143,-0.051738,-0.050661,-0.052763,-0.052969,-0.05176,-0.050606,-0.049883,-0.051976,-0.054136,-0.057877,-0.051714,-0.04816,-0.052143,-0.053761,-0.053181,-0.049484,-0.055729,-0.052774,-0.051405,-0.047606,-0.051548,-0.053489,-0.054447,-0.05257,-0.050771,-0.05236,-0.053719,-0.051367,-0.053106,-0.053246,-0.053501,-0.053274,-0.048909,-0.054737,-0.049173,-0.053004,-0.050819,-0.050825
-0.055176,-0.058983,-0.059175,-0.059726,-0.05758,-0.061659,-0.051989,-0.053489,-0.058797,-0.056498,-0.051573,-0.059439,-0.05537,-0.054366,-0.05668,-0.056487,-0.055269,-0.053937,-0.053393,-0.054887,-0.057625,-0.061477,-0.055542,-0.05195,-0.056208,-0.057204,-0.056448,-0.053117,-0.059261,-0.056175,-0.055339,-0.051645,-0.055295,-0.057075,-0.058127,-0.056203,-0.054075,-0.056086,-0.057854,-0.054291,-0.056506,-0.056611,-0.056889,-0.056524,-0.053029,-0.058806,-0.052777,-0.056816,-0.054026,-0.05443
-0.061494,-0.065857,-0.066162,-0.066978,-0.064795,-0.068006,-0.058848,-0.060394,-0.065418,-0.063592,-0.058555,-0.066735,-0.062427,-0.061301,-0.063986,-0.063112,-0.062143,-0.060365,-0.060082,-0.061485,-0.064232,-0.068114,-0.062437,-0.058963,-0.063042,-0.064556,-0.063087,-0.059917,-0.066039,-0.062725,-0.061894,-0.058404,-0.062505,-0.06432,-0.064589,-0.062777,-0.060394,-0.062639,-0.065018,-0.06148,-0.063164,-0.063131,-0.063668,-0.063267,-0.059795,-0.06493,-0.060048,-0.063516,-0.060273,-0.061115
-0.06573,-0.070078,-0.070242,-0.072026,-0.069263,-0.072058,-0.062648,-0.064984,-0.069538,-0.067539,-0.062721,-0.07104,-0.06735,-0.065869,-0.068094,-0.066745,-0.066719,-0.064159,-0.064122,-0.06612,-0.06842,-0.072799,-0.066933,-0.06298,-0.067848,-0.068898,-0.067387,-0.063937,-0.070357,-0.066505,-0.066144,-0.06296,-0.067491,-0.068795,-0.068725,-0.066506,-0.064315,-0.066325,-0.069198,-0.065909,-0.067543,-0.06734,-0.067983,-0.067936,-0.063594,-0.06875,-0.06424,-0.068333,-0.064946,-0.065236
-0.066619,-0.071271,-0.070712,-0.072514,-0.069562,-0.072486,-0.063228,-0.06554,-0.070066,-0.068536,-0.06337,-0.071703,-0.068005,-0.06674,-0.068751,-0.067768,-0.067442,-0.064763,-0.06472,-0.067163,-0.068946,-0.073415,-0.067542,-0.063651,-0.068786,-0.069812,-0.068082,-0.064229,-0.07083,-0.067507,-0.066831,-0.063367,-0.067941,-0.06902,-0.068601,-0.067207,-0.065415,-0.066903,-0.069658,-0.066282,-0.068277,-0.06813,-0.06816,-0.068739,-0.063653,-0.069363,-0.064676,-0.069403,-0.065387,-0.065941
-0.069328,-0.074518,-0.073351,-0.075034,-0.071785,-0.074914,-0.066501,-0.068134,-0.072924,-0.071793,-0.066393,-0.074157,-0.070731,-0.069816,-0.071658,-0.070358,-0.0695,-0.067242,-0.067434,-0.069264,-0.071809,-0.075134,-0.070305,-0.066644,-0.071323,-0.073045,-0.070567,-0.066408,-0.073227,-0.069615,-0.069677,-0.065824,-0.070538,-0.071877,-0.070692,-0.069536,-0.068251,-0.069185,-0.073044,-0.06891,-0.071114,-0.070984,-0.071067,-0.071354,-0.06626,-0.072099,-0.067303,-0.072229,-0.068121,-0.069171
-0.075271,-0.080214,-0.079609,-0.080951,-0.078584,-0.081223,-0.073557,-0.074415,-0.079187,-0.078349,-0.072542,-0.079979,-0.077012,-0.076268,-0.078863,-0.076603,-0.075954,-0.073847,-0.073914,-0.075164,-0.077547,-0.081549,-0.077064,-0.073589,-0.07788,-0.079792,-0.077548,-0.072834,-0.079494,-0.075636,-0.076127,-0.072124,-0.076989,-0.078375,-0.07677,-0.075948,-0.074336,-0.075801,-0.079451,-0.075361,-0.077377,-0.0776,-0.077688,-0.078117,-0.072474,-0.078317,-0.073649,-0.078735,-0.07418,-0.075575
