0.073124,0.074311,0.072051,0.073131,0.070924,0.072074,0.072391,0.071282,0.070732,0.073323,0.073733,0.071523,0.071453,0.073356,0.070379,0.073346,0.074706,0.071895,0.07107,0.071391,0.073696,0.072493,0.069318,0.071026,0.07139,0.070298,0.071788,0.070659,0.07274,0.07065,0.073886,0.06844,0.073805,0.069639,0.073928,0.071777,0.071401,0.070583,0.069833,0.073201,0.070257,0.072792,0.072807,0.071608,0.069979,0.072456,0.071631,0.069959,0.067882,0.06978
0.042613,0.044134,0.041787,0.042392,0.040396,0.04166,0.041979,0.040805,0.040556,0.042678,0.043204,0.041038,0.040953,0.043066,0.039927,0.043127,0.044367,0.041528,0.040919,0.041068,0.043059,0.042128,0.039402,0.040985,0.041085,0.039844,0.041434,0.040355,0.042491,0.040342,0.043384,0.038164,0.043656,0.039481,0.043629,0.041448,0.041169,0.040567,0.039754,0.04292,0.040176,0.042848,0.042433,0.041763,0.040166,0.041838,0.041813,0.039802,0.037498,0.039633
0.01721,0.018718,0.01615,0.016873,0.014884,0.015972,0.016277,0.015332,0.01486,0.016662,0.017915,0.015806,0.015445,0.017865,0.014435,0.017788,0.018791,0.01599,0.015373,0.015558,0.017518,0.016591,0.013992,0.015551,0.015525,0.014213,0.016147,0.014875,0.017153,0.014362,0.018125,0.012907,0.018179,0.014225,0.018072,0.016079,0.015889,0.015295,0.014611,0.017587,0.014346,0.017716,0.016974,0.016816,0.01497,0.015875,0.016574,0.01439,0.012401,0.01428
0.024464,0.025934,0.023445,0.024198,0.022091,0.023181,0.023685,0.022707,0.02219,0.023715,0.025137,0.023079,0.022814,0.025095,0.021806,0.025069,0.025953,0.023276,0.0224,0.022773,0.024839,0.023815,0.02116,0.022691,0.022698,0.021497,0.023396,0.022076,0.024383,0.021592,0.02538,0.020204,0.025382,0.021551,0.025313,0.023468,0.023302,0.022583,0.0218,0.024723,0.021508,0.025014,0.024332,0.024139,0.022275,0.023069,0.023842,0.02163,0.019716,0.021576
0.030903,0.032303,0.030012,0.030588,0.028652,0.029681,0.030267,0.029183,0.028568,0.030227,0.031644,0.029562,0.029359,0.031713,0.028355,0.031576,0.032467,0.029848,0.029068,0.029324,0.031343,0.030237,0.027718,0.029168,0.029353,0.028121,0.029969,0.028589,0.030978,0.028292,0.031929,0.026612,0.031935,0.028048,0.031911,0.029962,0.030071,0.029186,0.028321,0.03136,0.028103,0.031657,0.030906,0.030728,0.02884,0.029753,0.030364,0.028222,0.026331,0.028337
0.004499,0.0060322,0.0038918,0.004246,0.0025606,0.003364,0.0042687,0.003099,0.002367,0.0040382,0.0053053,0.0034575,0.0031496,0.0051291,0.0021649,0.0052435,0.006152,0.0036912,0.0028979,0.0032462,0.0050355,0.0037598,0.0017239,0.002733,0.002998,0.0016867,0.0039435,0.0025028,0.0046873,0.0020428,0.005789,0.00031425,0.0056466,0.0015347,0.0054135,0.0035334,0.0039819,0.0030724,0.0022802,0.0052289,0.0016326,0.0056607,0.0048672,0.0044607,0.0028551,0.0038002,0.0039904,0.0020687,6.8102e-05,0.0022539
-0.024836,-0.02322,-0.025762,-0.025457,-0.026429,-0.026134,-0.025232,-0.026629,-0.026662,-0.02562,-0.024015,-0.026313,-0.025999,-0.024318,-0.027305,-0.02438,-0.024234,-0.025923,-0.026468,-0.026494,-0.024986,-0.025953,-0.027968,-0.027,-0.026849,-0.02784,-0.025786,-0.027452,-0.024888,-0.027536,-0.023692,-0.029607,-0.02399,-0.028165,-0.024442,-0.026104,-0.025482,-0.026,-0.027141,-0.02445,-0.028079,-0.023716,-0.024719,-0.025451,-0.026173,-0.02508,-0.025443,-0.027419,-0.029321,-0.027191
-0.022066,-0.020152,-0.022741,-0.022818,-0.023424,-0.023371,-0.022389,-0.023865,-0.023523,-0.022945,-0.021215,-0.023651,-0.023019,-0.021327,-0.024441,-0.021384,-0.021601,-0.023095,-0.023554,-0.023752,-0.022459,-0.023112,-0.02491,-0.024264,-0.024073,-0.025149,-0.022957,-0.024837,-0.022277,-0.024611,-0.020872,-0.026842,-0.021012,-0.025207,-0.02168,-0.023166,-0.022584,-0.022977,-0.024224,-0.021703,-0.025243,-0.020748,-0.02179,-0.022861,-0.023233,-0.022116,-0.022447,-0.024482,-0.026175,-0.024325
-0.011864,-0.0098757,-0.012496,-0.012544,-0.013062,-0.013164,-0.011975,-0.013488,-0.01334,-0.012624,-0.010875,-0.013418,-0.012654,-0.010906,-0.013937,-0.011017,-0.011404,-0.012639,-0.013282,-0.013431,-0.012073,-0.012791,-0.014633,-0.013896,-0.013651,-0.014719,-0.012598,-0.014358,-0.011882,-0.01426,-0.010578,-0.016424,-0.010694,-0.014855,-0.011315,-0.012834,-0.012022,-0.012676,-0.013836,-0.011339,-0.014918,-0.010368,-0.011416,-0.012438,-0.012922,-0.011752,-0.012127,-0.01416,-0.015873,-0.01376
-0.032904,-0.031093,-0.033696,-0.033719,-0.034122,-0.034227,-0.032933,-0.034384,-0.03448,-0.03375,-0.032026,-0.034506,-0.033619,-0.032006,-0.034874,-0.03258,-0.032479,-0.0337,-0.034184,-0.034459,-0.032948,-0.033859,-0.035649,-0.034961,-0.034675,-0.035813,-0.033797,-0.03516,-0.03277,-0.035067,-0.031584,-0.037573,-0.031899,-0.035493,-0.032179,-0.033532,-0.03274,-0.033482,-0.034799,-0.032347,-0.035825,-0.031481,-0.03227,-0.033324,-0.034107,-0.032714,-0.032901,-0.035515,-0.037111,-0.034402
-0.065333,-0.063959,-0.066277,-0.066379,-0.06649,-0.066346,-0.065269,-0.067108,-0.066939,-0.066325,-0.064618,-0.06687,-0.066036,-0.064348,-0.067082,-0.065082,-0.065277,-0.06584,-0.066623,-0.06702,-0.065423,-0.066253,-0.06765,-0.066963,-0.067058,-0.068325,-0.065889,-0.067255,-0.065377,-0.06711,-0.064101,-0.07039,-0.064309,-0.067677,-0.064457,-0.065687,-0.065095,-0.065828,-0.067363,-0.064536,-0.06819,-0.064154,-0.064637,-0.065329,-0.066474,-0.065234,-0.065075,-0.068497,-0.069347,-0.066652
-0.067684,-0.066147,-0.068654,-0.068683,-0.06879,-0.068456,-0.06761,-0.069548,-0.069393,-0.068453,-0.066948,-0.069365,-0.068269,-0.066723,-0.069309,-0.067558,-0.067563,-0.067983,-0.068864,-0.069455,-0.067616,-0.068658,-0.069786,-0.069261,-0.069287,-0.070686,-0.067987,-0.069545,-0.067673,-0.069206,-0.066693,-0.072813,-0.066598,-0.069799,-0.066746,-0.067832,-0.067432,-0.068151,-0.06968,-0.066739,-0.070683,-0.066511,-0.067014,-0.067529,-0.068951,-0.067522,-0.067228,-0.07076,-0.07163,-0.068844
-0.054771,-0.053108,-0.05571,-0.055739,-0.055675,-0.055574,-0.05451,-0.056443,-0.056444,-0.055444,-0.053912,-0.056297,-0.055262,-0.0537,-0.056116,-0.054498,-0.054621,-0.054971,-0.055731,-0.056415,-0.054712,-0.05571,-0.056723,-0.056305,-0.056284,-0.057593,-0.054909,-0.056523,-0.05464,-0.05609,-0.053782,-0.059696,-0.053503,-0.056874,-0.053717,-0.054826,-0.054217,-0.055049,-0.056712,-0.053727,-0.057554,-0.053411,-0.053943,-0.054462,-0.055841,-0.054482,-0.054224,-0.057724,-0.05849,-0.055691
-0.069688,-0.06827,-0.070768,-0.070634,-0.07034,-0.070699,-0.06926,-0.071275,-0.07135,-0.070621,-0.068873,-0.071207,-0.070026,-0.068537,-0.070898,-0.069835,-0.069674,-0.069887,-0.070363,-0.07137,-0.069555,-0.070751,-0.071732,-0.071545,-0.070914,-0.072433,-0.070143,-0.071553,-0.069731,-0.071037,-0.068664,-0.074464,-0.068405,-0.071966,-0.068541,-0.069915,-0.068895,-0.069956,-0.071491,-0.068461,-0.072203,-0.068393,-0.068826,-0.069411,-0.070558,-0.069599,-0.06942,-0.072587,-0.073463,-0.070484
-0.10307,-0.10219,-0.10455,-0.10411,-0.10364,-0.10439,-0.10296,-0.10436,-0.10481,-0.10491,-0.10253,-0.10496,-0.1029,-0.10171,-0.1044,-0.1038,-0.10342,-0.10359,-0.10389,-0.10492,-0.10289,-0.10415,-0.10551,-0.10531,-0.10432,-0.10584,-0.10388,-0.10535,-0.10327,-0.10419,-0.1025,-0.10819,-0.10195,-0.10546,-0.10181,-0.10341,-0.1024,-0.10398,-0.10477,-0.10161,-0.10557,-0.10213,-0.102,-0.10316,-0.10396,-0.103,-0.10292,-0.10636,-0.10696,-0.1043
-0.11051,-0.11001,-0.11213,-0.11178,-0.11123,-0.11214,-0.11043,-0.11158,-0.11246,-0.11287,-0.11011,-0.11281,-0.11038,-0.10931,-0.11191,-0.11161,-0.11117,-0.11133,-0.11176,-0.11295,-0.1107,-0.11196,-0.11355,-0.11333,-0.11227,-0.11356,-0.11153,-0.11319,-0.1112,-0.11184,-0.1107,-0.11586,-0.10958,-0.11321,-0.10935,-0.11125,-0.11018,-0.11183,-0.11236,-0.10915,-0.11352,-0.10991,-0.10965,-0.11122,-0.11161,-0.11054,-0.11062,-0.11422,-0.11451,-0.11197
-0.096172,-0.095596,-0.097702,-0.097513,-0.096795,-0.097838,-0.095975,-0.097139,-0.098051,-0.098533,-0.095745,-0.098388,-0.095931,-0.094917,-0.09741,-0.097187,-0.096915,-0.096912,-0.097375,-0.098572,-0.096442,-0.097608,-0.099171,-0.098917,-0.097935,-0.099184,-0.097062,-0.098837,-0.096887,-0.097374,-0.096368,-0.10139,-0.095196,-0.098855,-0.094939,-0.096841,-0.095699,-0.09736,-0.098095,-0.09476,-0.099035,-0.09547,-0.09526,-0.096876,-0.09711,-0.096142,-0.096281,-0.099785,-0.099991,-0.097442
-0.1048,-0.1042,-0.106,-0.10602,-0.105,-0.1061,-0.10424,-0.10534,-0.10649,-0.10694,-0.10409,-0.10666,-0.10434,-0.10338,-0.1057,-0.10538,-0.10563,-0.10514,-0.10584,-0.1068,-0.10485,-0.10585,-0.10759,-0.10747,-0.10627,-0.10736,-0.10556,-0.10739,-0.10496,-0.10572,-0.10473,-0.10975,-0.10342,-0.1071,-0.10346,-0.10535,-0.10387,-0.10557,-0.10641,-0.1031,-0.10717,-0.10387,-0.10356,-0.10533,-0.10561,-0.10451,-0.10487,-0.10815,-0.10821,-0.10567
-0.13798,-0.1378,-0.13908,-0.13903,-0.13783,-0.13917,-0.13706,-0.1386,-0.13942,-0.13992,-0.13747,-0.1395,-0.1378,-0.13667,-0.13864,-0.13805,-0.13899,-0.13821,-0.13925,-0.13992,-0.13795,-0.13859,-0.14075,-0.14062,-0.13929,-0.14025,-0.13908,-0.14079,-0.13806,-0.13868,-0.13783,-0.14305,-0.13611,-0.14042,-0.13653,-0.13858,-0.13707,-0.13885,-0.139,-0.13635,-0.13982,-0.13687,-0.13656,-0.13804,-0.13877,-0.13766,-0.13818,-0.14174,-0.14125,-0.13895
-0.15091,-0.15125,-0.15243,-0.15207,-0.15096,-0.15242,-0.15006,-0.15183,-0.15264,-0.15287,-0.15059,-0.15243,-0.15104,-0.15011,-0.15204,-0.15102,-0.15202,-0.15167,-0.15242,-0.15325,-0.15107,-0.15141,-0.15397,-0.15381,-0.15242,-0.15332,-0.15234,-0.15386,-0.15118,-0.15148,-0.1508,-0.15604,-0.1492,-0.15399,-0.1495,-0.15186,-0.14998,-0.15192,-0.15188,-0.14939,-0.15265,-0.15005,-0.14958,-0.15114,-0.15208,-0.15072,-0.15125,-0.15508,-0.15412,-0.15191
-0.13661,-0.13692,-0.1381,-0.13778,-0.13654,-0.13805,-0.1356,-0.13731,-0.13821,-0.13852,-0.1363,-0.13807,-0.13666,-0.13571,-0.13754,-0.13666,-0.13776,-0.13723,-0.13805,-0.1389,-0.13681,-0.1371,-0.13957,-0.13935,-0.13808,-0.13886,-0.13785,-0.13951,-0.13677,-0.13705,-0.13641,-0.14153,-0.13482,-0.13962,-0.13511,-0.13743,-0.13543,-0.1375,-0.13752,-0.135,-0.13819,-0.13559,-0.13513,-0.13678,-0.13769,-0.13627,-0.13688,-0.14065,-0.13954,-0.13734
-0.13843,-0.13866,-0.13982,-0.13969,-0.13827,-0.13982,-0.13717,-0.13899,-0.14007,-0.14021,-0.13806,-0.13975,-0.13836,-0.1375,-0.13897,-0.13852,-0.13952,-0.13898,-0.13976,-0.14043,-0.13864,-0.13884,-0.14114,-0.14126,-0.13985,-0.1406,-0.13946,-0.14119,-0.13868,-0.13869,-0.1382,-0.1432,-0.13654,-0.1414,-0.13679,-0.13928,-0.13717,-0.13923,-0.13931,-0.13674,-0.14002,-0.13736,-0.13679,-0.13851,-0.13923,-0.13815,-0.13861,-0.14235,-0.14106,-0.13912
-0.16968,-0.16973,-0.17074,-0.17107,-0.16899,-0.17065,-0.16785,-0.17027,-0.17139,-0.17126,-0.16899,-0.17047,-0.16965,-0.16887,-0.16915,-0.16945,-0.17062,-0.16944,-0.17058,-0.17146,-0.17003,-0.17007,-0.17222,-0.17226,-0.17052,-0.17169,-0.16999,-0.17192,-0.1701,-0.1697,-0.16915,-0.17395,-0.16777,-0.17267,-0.16741,-0.17063,-0.1677,-0.16986,-0.17067,-0.1679,-0.17086,-0.16848,-0.16757,-0.16927,-0.17005,-0.16936,-0.1699,-0.17351,-0.17184,-0.17007
-0.18838,-0.18801,-0.18893,-0.18949,-0.18735,-0.18905,-0.18614,-0.18878,-0.18988,-0.18945,-0.18711,-0.18846,-0.18781,-0.18759,-0.18711,-0.18798,-0.18905,-0.18745,-0.18868,-0.18941,-0.18852,-0.18822,-0.19088,-0.19061,-0.18881,-0.19006,-0.18843,-0.19006,-0.18847,-0.18799,-0.18745,-0.1921,-0.18622,-0.1911,-0.18559,-0.18923,-0.18539,-0.18785,-0.18917,-0.18636,-0.18903,-0.18678,-0.18601,-0.18747,-0.18766,-0.1874,-0.18819,-0.19176,-0.18986,-0.18832
-0.17538,-0.17498,-0.17599,-0.17654,-0.17419,-0.17608,-0.17308,-0.17562,-0.17687,-0.17639,-0.17419,-0.17551,-0.17476,-0.17462,-0.17396,-0.17494,-0.17605,-0.17445,-0.17568,-0.17641,-0.17557,-0.1751,-0.17777,-0.17765,-0.17578,-0.17701,-0.17539,-0.17703,-0.17552,-0.17494,-0.17454,-0.17897,-0.17317,-0.17803,-0.17259,-0.17617,-0.17227,-0.17485,-0.17607,-0.1734,-0.176,-0.17375,-0.173,-0.1745,-0.17447,-0.17446,-0.17518,-0.17869,-0.17659,-0.17516
-0.17077,-0.17046,-0.17138,-0.17198,-0.16949,-0.17157,-0.16825,-0.171,-0.17221,-0.17198,-0.16958,-0.1709,-0.17011,-0.17003,-0.16932,-0.17024,-0.17153,-0.16988,-0.17095,-0.17177,-0.17096,-0.17079,-0.17306,-0.17303,-0.17123,-0.17218,-0.1707,-0.17242,-0.17101,-0.17019,-0.17001,-0.17429,-0.16853,-0.17334,-0.16802,-0.17161,-0.16769,-0.17033,-0.17145,-0.16876,-0.17132,-0.16903,-0.16836,-0.16994,-0.16986,-0.16991,-0.17063,-0.17383,-0.17172,-0.17044
-0.19803,-0.19809,-0.19893,-0.19924,-0.19667,-0.19925,-0.19501,-0.19822,-0.19921,-0.19954,-0.19652,-0.19857,-0.19717,-0.19742,-0.19646,-0.19712,-0.19889,-0.19757,-0.19768,-0.19893,-0.19815,-0.19837,-0.20059,-0.20037,-0.19811,-0.19909,-0.19802,-0.19957,-0.19832,-0.19727,-0.19762,-0.20154,-0.19595,-0.20037,-0.19549,-0.19917,-0.19493,-0.19807,-0.19842,-0.19575,-0.19861,-0.19609,-0.19522,-0.19756,-0.19675,-0.19728,-0.198,-0.20043,-0.19917,-0.19728
-0.22057,-0.22071,-0.22176,-0.22179,-0.21946,-0.22209,-0.21692,-0.22057,-0.22181,-0.22251,-0.21875,-0.22155,-0.21926,-0.21999,-0.21851,-0.21935,-0.22153,-0.22044,-0.22001,-0.22139,-0.22028,-0.22123,-0.22308,-0.22319,-0.21997,-0.22132,-0.22028,-0.22206,-0.22089,-0.21966,-0.2202,-0.22396,-0.21859,-0.22305,-0.21799,-0.22194,-0.21719,-0.221,-0.2212,-0.21829,-0.22063,-0.21829,-0.21764,-0.22044,-0.21929,-0.2196,-0.2207,-0.22206,-0.22168,-0.21971
-0.21026,-0.21031,-0.21136,-0.2115,-0.20908,-0.21178,-0.2064,-0.21016,-0.21127,-0.21209,-0.20825,-0.21126,-0.20867,-0.20947,-0.2079,-0.20879,-0.21113,-0.20992,-0.20975,-0.21106,-0.2098,-0.21097,-0.21251,-0.21306,-0.20945,-0.21075,-0.20974,-0.21172,-0.21059,-0.20929,-0.20991,-0.21343,-0.20824,-0.21267,-0.20755,-0.21153,-0.2066,-0.21068,-0.21069,-0.20787,-0.21015,-0.20782,-0.20719,-0.21001,-0.20873,-0.20929,-0.21033,-0.2114,-0.21105,-0.20923
-0.19997,-0.20018,-0.20114,-0.20131,-0.19882,-0.20148,-0.19617,-0.19991,-0.20097,-0.20192,-0.19802,-0.2008,-0.19847,-0.19918,-0.19757,-0.1985,-0.20102,-0.19966,-0.19943,-0.20076,-0.19967,-0.20085,-0.20212,-0.20264,-0.1993,-0.20044,-0.19949,-0.20137,-0.20025,-0.19895,-0.19962,-0.20298,-0.19793,-0.20239,-0.19724,-0.2012,-0.19612,-0.20033,-0.20044,-0.19766,-0.19982,-0.1976,-0.19697,-0.19977,-0.19835,-0.199,-0.20011,-0.20113,-0.20072,-0.19879
-0.22236,-0.22233,-0.22334,-0.22342,-0.22103,-0.224,-0.21818,-0.2222,-0.22345,-0.22443,-0.22033,-0.22319,-0.22057,-0.2216,-0.21961,-0.22106,-0.22327,-0.2221,-0.22181,-0.22307,-0.22201,-0.22315,-0.22442,-0.22456,-0.22119,-0.22248,-0.22195,-0.22342,-0.22236,-0.22151,-0.22191,-0.22504,-0.21984,-0.22459,-0.21984,-0.22307,-0.21814,-0.22285,-0.22251,-0.2199,-0.22212,-0.22051,-0.21921,-0.22209,-0.22026,-0.22147,-0.2222,-0.22354,-0.22289,-0.22071
-0.24815,-0.24831,-0.24878,-0.24908,-0.24687,-0.24991,-0.24353,-0.24765,-0.24947,-0.25028,-0.24609,-0.24885,-0.24619,-0.24761,-0.24534,-0.24688,-0.24922,-0.24787,-0.24758,-0.24881,-0.24795,-0.24879,-0.24996,-0.25039,-0.24674,-0.24824,-0.24822,-0.24935,-0.24814,-0.2474,-0.24796,-0.25057,-0.2453,-0.2502,-0.24584,-0.24849,-0.24408,-0.24869,-0.2478,-0.24515,-0.24819,-0.24653,-0.24506,-0.24782,-0.24605,-0.24762,-0.2481,-0.24936,-0.24868,-0.24599
-0.24127,-0.24161,-0.24184,-0.24246,-0.24016,-0.24313,-0.23684,-0.24066,-0.24283,-0.24373,-0.23928,-0.24212,-0.23924,-0.24086,-0.23867,-0.24011,-0.24245,-0.24109,-0.24101,-0.242,-0.2413,-0.24199,-0.2431,-0.24372,-0.24003,-0.24156,-0.24142,-0.2426,-0.24114,-0.24065,-0.24135,-0.24359,-0.23856,-0.24347,-0.23906,-0.24179,-0.23742,-0.24193,-0.24092,-0.23846,-0.24141,-0.23977,-0.23836,-0.24109,-0.23938,-0.24094,-0.24127,-0.24265,-0.24194,-0.23928
-0.22638,-0.22666,-0.22696,-0.22764,-0.22519,-0.22826,-0.2219,-0.2258,-0.22788,-0.22875,-0.22433,-0.22719,-0.22424,-0.22592,-0.22373,-0.22524,-0.22757,-0.22622,-0.22603,-0.22703,-0.22638,-0.22713,-0.22813,-0.22871,-0.22512,-0.22653,-0.22646,-0.22766,-0.22634,-0.22569,-0.22657,-0.22857,-0.22375,-0.22852,-0.22419,-0.22681,-0.22236,-0.22685,-0.22603,-0.22362,-0.22641,-0.22487,-0.22342,-0.22619,-0.22436,-0.22599,-0.22641,-0.22761,-0.22687,-0.22427
-0.24275,-0.24259,-0.24301,-0.24356,-0.24101,-0.24443,-0.23802,-0.24194,-0.24414,-0.24458,-0.24026,-0.2431,-0.24011,-0.242,-0.24017,-0.24127,-0.24361,-0.24241,-0.24179,-0.24294,-0.24239,-0.24322,-0.24407,-0.24468,-0.24118,-0.24247,-0.24215,-0.24392,-0.24248,-0.24155,-0.24266,-0.24434,-0.2399,-0.2445,-0.24036,-0.24303,-0.23861,-0.24269,-0.24227,-0.23972,-0.24215,-0.24075,-0.23952,-0.24246,-0.24031,-0.2421,-0.24243,-0.24382,-0.24255,-0.24018
-0.2704,-0.27022,-0.27081,-0.27117,-0.26813,-0.27226,-0.26563,-0.26964,-0.27198,-0.27171,-0.26775,-0.27053,-0.26744,-0.26975,-0.268,-0.26908,-0.27152,-0.27029,-0.26957,-0.27069,-0.26999,-0.27124,-0.27152,-0.27259,-0.26916,-0.27014,-0.26994,-0.27179,-0.27085,-0.26886,-0.27065,-0.27166,-0.26799,-0.27232,-0.26778,-0.27057,-0.26646,-0.27032,-0.27031,-0.26785,-0.26935,-0.26848,-0.26734,-0.27031,-0.26801,-0.27009,-0.26996,-0.27159,-0.27008,-0.26775
-0.26799,-0.26781,-0.26848,-0.26884,-0.26571,-0.26986,-0.26344,-0.26726,-0.26978,-0.2695,-0.26547,-0.26808,-0.26499,-0.26716,-0.26558,-0.26677,-0.26955,-0.268,-0.26731,-0.26829,-0.2677,-0.26884,-0.26898,-0.27021,-0.26693,-0.26802,-0.26764,-0.26923,-0.26843,-0.26658,-0.26833,-0.26915,-0.26563,-0.26998,-0.26545,-0.26799,-0.26412,-0.26785,-0.26803,-0.2656,-0.26679,-0.26641,-0.26533,-0.26798,-0.2655,-0.26779,-0.2677,-0.26929,-0.26762,-0.26504
-0.24978,-0.24957,-0.25023,-0.25062,-0.2475,-0.25158,-0.24516,-0.24899,-0.25146,-0.25124,-0.24727,-0.24981,-0.2467,-0.24886,-0.24719,-0.24854,-0.25124,-0.24957,-0.24902,-0.25001,-0.24946,-0.25061,-0.25065,-0.25182,-0.24865,-0.24963,-0.24931,-0.25096,-0.25007,-0.24833,-0.25013,-0.25078,-0.24737,-0.25169,-0.24731,-0.24973,-0.24571,-0.24953,-0.24981,-0.24737,-0.24851,-0.24808,-0.24699,-0.24973,-0.24711,-0.24953,-0.24952,-0.25103,-0.24914,-0.24657
-0.25925,-0.2589,-0.25935,-0.25964,-0.25675,-0.26058,-0.25424,-0.25827,-0.26056,-0.26031,-0.25632,-0.25898,-0.25575,-0.25798,-0.25638,-0.25793,-0.26046,-0.25863,-0.2582,-0.2594,-0.25884,-0.25975,-0.25989,-0.26107,-0.25805,-0.25864,-0.2585,-0.26018,-0.25943,-0.25734,-0.25956,-0.25987,-0.25664,-0.26094,-0.2565,-0.25871,-0.25493,-0.25864,-0.2589,-0.25661,-0.25766,-0.25685,-0.25596,-0.25901,-0.25632,-0.25881,-0.2589,-0.26016,-0.25834,-0.25576
-0.28785,-0.287,-0.28746,-0.28737,-0.28484,-0.2887,-0.28205,-0.28617,-0.28847,-0.2878,-0.28454,-0.28731,-0.28416,-0.28573,-0.28426,-0.28616,-0.28874,-0.28639,-0.28607,-0.28731,-0.28681,-0.28763,-0.2878,-0.28905,-0.28649,-0.28671,-0.28673,-0.28825,-0.2875,-0.28489,-0.28781,-0.28755,-0.28458,-0.28945,-0.28466,-0.28683,-0.28329,-0.28666,-0.28659,-0.28472,-0.28555,-0.2845,-0.28393,-0.28737,-0.28421,-0.28684,-0.28722,-0.28832,-0.28649,-0.28381
-0.29055,-0.28918,-0.29004,-0.28976,-0.2873,-0.29122,-0.28465,-0.28879,-0.29122,-0.29036,-0.28697,-0.28951,-0.2868,-0.28818,-0.28659,-0.28852,-0.29135,-0.28872,-0.28853,-0.28961,-0.28935,-0.28988,-0.29001,-0.29149,-0.28908,-0.28911,-0.28933,-0.29046,-0.29017,-0.28728,-0.29057,-0.2901,-0.28727,-0.29193,-0.28688,-0.2892,-0.28571,-0.28908,-0.28889,-0.28746,-0.28781,-0.28705,-0.28634,-0.28974,-0.2868,-0.28914,-0.28984,-0.29065,-0.28914,-0.28621
-0.27035,-0.26901,-0.26978,-0.26955,-0.26702,-0.27104,-0.26448,-0.26853,-0.27094,-0.27021,-0.26682,-0.26919,-0.26656,-0.26795,-0.26629,-0.26828,-0.27115,-0.26852,-0.26832,-0.26935,-0.26926,-0.26971,-0.26978,-0.27122,-0.26884,-0.26877,-0.26906,-0.27019,-0.26994,-0.26709,-0.27038,-0.26981,-0.26709,-0.27168,-0.26667,-0.2689,-0.26544,-0.26885,-0.26865,-0.26728,-0.26754,-0.26691,-0.26614,-0.26946,-0.26656,-0.269,-0.26961,-0.27038,-0.26874,-0.26594
-0.27234,-0.27104,-0.27167,-0.2715,-0.26899,-0.27272,-0.26641,-0.2703,-0.27281,-0.27204,-0.26869,-0.27095,-0.26848,-0.26981,-0.26819,-0.27013,-0.27287,-0.27053,-0.27006,-0.2713,-0.27113,-0.27169,-0.27159,-0.273,-0.27078,-0.27056,-0.27092,-0.27225,-0.2719,-0.26896,-0.2726,-0.27163,-0.26921,-0.27331,-0.26878,-0.27085,-0.26724,-0.27067,-0.27047,-0.26926,-0.26931,-0.26911,-0.26824,-0.27112,-0.26819,-0.27077,-0.27151,-0.2721,-0.27046,-0.26781
-0.29932,-0.29783,-0.29827,-0.29815,-0.29555,-0.29939,-0.29307,-0.29749,-0.29986,-0.29892,-0.29568,-0.29781,-0.29552,-0.29679,-0.29476,-0.2968,-0.29947,-0.29745,-0.29691,-0.29787,-0.29774,-0.29856,-0.2981,-0.29952,-0.2978,-0.29754,-0.29798,-0.29914,-0.29905,-0.29619,-0.2997,-0.29861,-0.29648,-0.30005,-0.29596,-0.29787,-0.294,-0.29725,-0.29709,-0.29666,-0.29645,-0.29644,-0.29515,-0.29784,-0.29468,-0.29745,-0.29834,-0.2989,-0.29731,-0.29454
-0.30683,-0.30527,-0.30546,-0.30526,-0.30272,-0.30687,-0.30021,-0.30501,-0.30731,-0.3063,-0.30324,-0.30543,-0.30294,-0.30415,-0.30211,-0.30396,-0.30682,-0.30484,-0.30439,-0.30506,-0.30537,-0.30588,-0.30532,-0.30662,-0.30508,-0.30484,-0.30529,-0.30635,-0.30649,-0.3038,-0.30736,-0.30608,-0.30421,-0.30731,-0.30344,-0.3054,-0.30157,-0.30437,-0.30426,-0.30462,-0.30424,-0.30369,-0.30259,-0.30519,-0.30192,-0.30474,-0.30562,-0.30645,-0.30428,-0.30194
-0.28622,-0.28468,-0.28481,-0.28475,-0.28213,-0.28633,-0.27966,-0.28423,-0.28656,-0.28559,-0.28275,-0.28486,-0.28234,-0.28351,-0.28144,-0.28326,-0.2862,-0.28423,-0.28379,-0.28442,-0.28476,-0.28525,-0.28461,-0.28593,-0.28445,-0.2841,-0.28464,-0.28568,-0.28594,-0.28317,-0.28678,-0.28532,-0.2837,-0.28654,-0.28294,-0.28483,-0.28094,-0.28371,-0.28355,-0.28398,-0.28366,-0.28303,-0.28206,-0.28454,-0.28125,-0.28409,-0.28505,-0.28573,-0.28347,-0.28124
-0.28094,-0.27939,-0.27951,-0.27951,-0.27675,-0.28098,-0.27454,-0.27885,-0.28118,-0.28019,-0.27744,-0.27959,-0.27696,-0.27829,-0.27616,-0.27805,-0.28099,-0.27878,-0.27849,-0.27909,-0.27944,-0.28003,-0.27929,-0.28067,-0.27912,-0.27856,-0.27929,-0.28026,-0.28079,-0.27774,-0.28148,-0.27989,-0.2782,-0.2812,-0.27778,-0.27937,-0.27558,-0.27842,-0.27857,-0.27877,-0.27823,-0.27782,-0.27682,-0.2794,-0.27595,-0.27903,-0.27959,-0.2801,-0.27806,-0.27579
